code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
4,17.51,40142381,139987231,14,112.5,180,45,0,3,3,0,2t0.20 Forwardcn,
4,17.52,40142381,139987231,14,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.53,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.54,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.55,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.56,40142381,139987232,15,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,17.57,40142381,139987232,16,112.5,180,45,0,3,3,0,2t0.21 Forwardcn,
4,17.58,40142384,139987232,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,17.59,40142384,139987232,16,112.5,180,45,0,3,3,0,2t0.17 Forwardcn,
4,18.1,40142384,139987232,16,112.5,180,45,0,3,3,0,2t0.15 Forwardcn,
4,18.2,40142384,139987232,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.3,40142384,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,18.4,40142384,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.5,40142384,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.6,40142384,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,18.7,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.8,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.9,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.1,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.11,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.12,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.13,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.14,40142385,139987233,14,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.15,40142385,139987233,14,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.16,40142385,139987233,14,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.17,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.18,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.19,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.2,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.21,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.22,40142385,139987233,16,112.5,180,67.5,0,3,3,0,2t0.24 Forwardcn,
4,18.23,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.24,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.25,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.27,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.28,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.29,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.3,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.31,40142385,139987233,14,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.32,40142385,139987233,14,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.33,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.34,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.22 Forwardcn,
4,18.35,40142385,139987233,16,112.5,180,45,0,3,3,0,2t0.23 Forwardcn,
4,18.36,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.37,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.38,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.39,40142385,139987233,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.4,40142385,139987233,14,112.5,180,67.5,0,3,3,0,2t0.27 Forwardcn,
4,18.41,40142386,139987234,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.42,40142386,139987234,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.43,40142386,139987234,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.44,40142386,139987234,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.45,40142386,139987234,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.46,40142386,139987234,14,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.47,40142386,139987234,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.48,40142386,139987234,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.49,40142386,139987234,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.5,40142386,139987235,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.51,40142386,139987235,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,18.53,40142386,139987235,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,18.54,40142386,139987235,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.55,40142386,139987235,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,18.56,40142386,139987235,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,18.57,40142386,139987235,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,18.58,40142386,139987235,14,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,18.59,40142386,139987235,14,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19,40142386,139987235,14,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.1,40142386,139987235,14,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.2,40142387,139987235,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.3,40142387,139987235,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.4,40142387,139987235,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.5,40142387,139987235,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.6,40142387,139987235,15,112.5,180,45,0,3,3,0,2t0.26 Forwardcn,
4,19.7,40142387,139987235,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.8,40142387,139987235,14,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.9,40142387,139987235,14,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.1,40142386,139987235,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,19.11,40142386,139987235,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,19.12,40142386,139987235,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.13,40142386,139987235,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.14,40142386,139987235,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.15,40142386,139987235,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,19.16,40142386,139987235,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,19.17,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.28 Forwardcn,
4,19.19,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,19.2,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.21,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.22,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,19.23,40142386,139987236,15,112.5,180,45,0,3,3,0,2t0.24 Forwardcn,
4,19.24,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.24 Forwardcn,
4,19.25,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.26,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.27,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.28,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.29,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.3,40142386,139987236,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.31,40142386,139987236,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.32,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.33,40142386,139987236,16,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.34,40142386,139987236,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.35,40142386,139987236,15,112.5,180,45,0,3,3,0,2t0.25 Forwardcn,
4,19.36,40142386,139987236,15,67.5,157.5,67.5,0,3,1,0,2t0.90 Rightdcn,
4,19.37,40142386,139987236,14,-67.5,22.5,45,0,1,3,0,2t-2.90 Leftdcn,
4,19.38,40142386,139987236,16,90,180,67.5,0,3,1,0,2t0.51 Rightk cn,
4,19.39,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.38 Forwardcn,
4,19.4,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.37 Forwardcn,
4,19.41,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.37 Forwardcn,
4,19.42,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.37 Forwardcn,
4,19.43,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.37 Forwardcn,
4,19.45,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.36 Forwardcn,
4,19.46,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.37 Forwardcn,
4,19.47,40142386,139987236,15,112.5,180,67.5,0,3,3,0,2t0.37 Forwardcn,
4,19.48,40142386,139987236,15,112.5,180,67.5,0,3,3,0,2t0.37 Forwardcn,
4,19.49,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.36 Forwardcn,
4,19.5,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.37 Forwardcn,
4,19.51,40142386,139987236,15,112.5,180,67.5,0,3,3,0,2t0.36 Forwardcn,
4,19.52,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.36 Forwardcn,
4,19.53,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.35 Forwardcn,
4,19.54,40142386,139987236,16,112.5,180,67.5,0,3,3,0,2t0.34 Forwardcn,
4,19.55,40142386,139987236,15,112.5,157.5,67.5,0,3,1,0,2t0.39 Rightdcn,
4,19.56,40142386,139987236,15,90,157.5,67.5,0,3,1,0,2t0.63 Rightdcn,
