code,min.sec,lat,lon,dist,yaw,roll,pitch,yaw_to_goal,motor_left,motor_right,stack,seq,data
1,15.33,40142367,139987278,11,-180,0,-22.5,0,1,3,0,2t-0.99 Leftk cn,
1,15.34,40142367,139987278,11,-180,0,-22.5,0,1,3,0,2t-1.01 Leftk cn,
1,15.35,40142366,139987277,11,-180,0,-45,0,1,3,0,2t-1.02 Leftk cn,
1,15.36,40142366,139987277,11,-180,0,-45,0,1,3,0,2t-1.02 Leftk cn,
1,15.37,40142366,139987277,11,-180,0,-22.5,0,1,3,0,2t-1.02 Leftk cn,
1,15.38,40142365,139987277,11,-180,0,-22.5,0,1,3,0,2t-1.01 Leftk cn,
1,15.39,40142365,139987276,11,-180,0,-22.5,0,1,3,0,2t-1.02 Leftk cn,
1,15.4,40142365,139987276,11,-180,0,-22.5,0,1,3,0,2t-1.03 Leftk cn,
1,15.41,40142364,139987276,11,-180,0,-22.5,0,1,3,0,2t-1.02 Leftk cn,
1,15.42,40142363,139987275,11,-180,0,-22.5,0,1,3,0,2t-1.04 Leftk cn,
1,15.43,40142363,139987275,11,-180,0,-22.5,0,1,3,0,2t-1.05 Leftk cn,
1,15.44,40142362,139987274,11,-180,0,-22.5,0,1,3,0,2t-1.05 Leftk cn,
1,15.45,40142362,139987274,11,-180,0,-22.5,0,1,3,0,2t-1.06 Leftk cn,
1,15.46,40142361,139987274,11,-180,0,-22.5,0,1,3,0,2t-1.06 Leftk cn,
1,15.47,40142361,139987274,11,-180,0,-22.5,0,1,3,0,2t-1.07 Leftk cn,
1,15.48,40142360,139987273,11,-180,0,-22.5,0,1,3,0,2t-1.08 Leftk cn,
1,15.49,40142360,139987273,11,-180,0,-22.5,0,1,3,0,2t-1.08 Leftk cn,
1,15.51,40142359,139987273,11,-180,0,-22.5,0,1,3,0,2t-1.10 Leftk cn,
1,15.52,40142359,139987273,11,-180,0,-22.5,0,1,3,0,2t-1.09 Leftk cn,
1,15.53,40142358,139987272,11,-180,0,-22.5,0,1,3,0,2t-1.09 Leftk cn,
1,15.54,40142358,139987272,11,-180,0,-22.5,0,1,3,0,2t-1.09 Leftk cn,
1,15.55,40142358,139987272,11,-180,0,-22.5,0,1,3,0,2t-1.09 Leftk cn,
1,15.56,40142358,139987272,11,-180,0,-22.5,0,1,3,0,2t-1.09 Leftk cn,
1,15.57,40142358,139987272,11,-180,0,-22.5,0,1,3,0,2t-1.10 Leftk cn,
1,15.58,40142358,139987272,10,-180,0,-22.5,0,1,3,0,2t-1.09 Leftk cn,
1,15.59,40142358,139987272,10,-180,0,-22.5,0,1,3,0,2t-1.10 Leftk cn,
1,16,40142357,139987271,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.1,40142357,139987271,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.2,40142357,139987271,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.3,40142356,139987271,11,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.4,40142356,139987270,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.5,40142356,139987270,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.6,40142356,139987270,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.7,40142356,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.11 Leftk cn,
1,16.8,40142356,139987270,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.9,40142356,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.11 Leftk cn,
1,16.1,40142356,139987270,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.11,40142356,139987270,11,-180,0,-22.5,0,1,3,0,2t-1.11 Leftk cn,
1,16.12,40142356,139987270,12,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.13,40142356,139987270,12,-180,0,-22.5,0,1,3,0,2t-1.11 Leftk cn,
1,16.14,40142356,139987270,12,-180,0,-22.5,0,1,3,0,2t-1.11 Leftk cn,
1,16.15,40142356,139987270,12,-180,0,-22.5,0,1,3,0,2t-1.11 Leftk cn,
1,16.17,40142356,139987270,12,-180,0,-22.5,0,1,3,0,2t-1.11 Leftk cn,
1,16.18,40142356,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.19,40142356,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.11 Leftk cn,
1,16.2,40142355,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.21,40142355,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.22,40142355,139987269,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,16.23,40142355,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,16.24,40142355,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.25,40142355,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.26,40142355,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.27,40142355,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.28,40142355,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.29,40142355,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.3,40142355,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.31,40142355,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.32,40142355,139987269,12,-180,0,-22.5,0,3,3,0,2release stack cn,
1,16.33,40142355,139987269,11,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,16.34,40142355,139987269,12,-180,0,-22.5,0,3,0,0,2release stack cn,
1,16.35,40142355,139987268,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,16.36,40142355,139987268,12,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.37,40142355,139987268,12,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.38,40142355,139987268,12,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.39,40142355,139987268,12,-180,0,-22.5,0,1,3,0,2t-1.13 Leftk cn,
1,16.4,40142355,139987268,12,-180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.41,40142355,139987268,12,180,0,-22.5,0,1,3,0,2t-1.12 Leftk cn,
1,16.43,40142355,139987268,12,-90,-90,-67.5,0,1,3,0,2t-1.04 Leftk cn,
1,16.44,40142355,139987268,11,-45,-157.5,-45,0,3,1,0,2t2.91 Rightk cn,
1,16.45,40142355,139987268,11,22.5,22.5,-22.5,0,3,1,0,2t2.84 Rightk cn,
1,16.46,40142355,139987268,11,45,0,22.5,0,3,1,0,2t2.11 Rightk cn,
1,16.47,40142355,139987268,10,112.5,0,0,0,3,1,0,2t0.45 Rightk cn,
1,16.48,40142355,139987268,10,112.5,22.5,22.5,0,3,1,0,2t0.45 Rightk cn,
1,16.49,40142355,139987268,10,112.5,22.5,0,0,3,1,0,2t0.43 Rightk cn,
1,16.5,40142355,139987268,10,67.5,0,22.5,0,3,1,0,2t1.22 Rightk cn,
1,16.51,40142355,139987268,10,90,22.5,0,0,3,1,0,2t0.89 Rightk cn,
1,16.52,40142355,139987268,10,135,0,-22.5,0,3,1,0,2t0.39 Rightk cn,
1,16.53,40142349,139987204,17,157.5,0,-45,0,3,3,0,2t-0.25 Forwardn,
1,16.54,40142349,139987204,17,157.5,0,-45,0,1,3,0,2t-0.77 Leftrdn,
1,16.55,40142349,139987204,16,157.5,22.5,-45,0,1,3,0,2t-0.57 Leftrdn,
1,16.56,40142332,139987244,13,180,-22.5,0,0,1,3,0,2t-1.16 Leftrdn,
